#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 16162, 2,N0CALL,     5.90, 5,   coast,  -13.24,  89734.00, 1012.90,  810.84,  113.26, 41.8, 4.05, 4.07, 4.05,  -5.22,   0.22,  -0.11,-270.63,   2.19,  -1.75,   1.89,   0.29,   0.49,   5.90, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     5.91, 5,   coast,  -14.22,  89734.00, 1012.90,  810.84,  113.12, 41.8, 4.05, 4.07, 4.05,  -5.09,   0.25,  -0.12,-272.89,   1.71,  -1.44,   1.89,   0.29,   0.48,   5.92, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     5.92, 5,   coast,  -15.20,  89706.00, 1015.47,  813.41,  112.97, 41.8, 4.05, 4.07, 4.05,  -5.22,   0.14,  -0.24,-271.12,   1.52,  -1.93,   1.89,   0.30,   0.48,   5.94, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     5.93, 5,   coast,  -14.71,  89706.00, 1015.47,  813.41,  112.83, 41.8, 4.05, 4.07, 4.05,  -5.06,   0.26,  -0.21,-271.00,   1.89,  -1.51,   1.89,   0.30,   0.47,   5.95, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     5.94, 5,   coast,  -15.20,  89695.00, 1016.49,  814.42,  112.68, 41.8, 4.05, 4.07, 4.05,  -5.13,   0.16,  -0.24,-270.57,   1.71,  -2.05,   1.89,   0.30,   0.47,   5.97, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     5.95, 5,   coast,  -15.20,  89695.00, 1016.49,  814.42,  112.53, 41.8, 4.05, 4.07, 4.05,  -5.09,   0.32,  -0.20,-268.92,   1.28,  -1.69,   1.89,   0.30,   0.47,   5.99, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     5.96, 5,   coast,  -14.71,  89673.00, 1018.51,  816.44,  112.39, 41.8, 4.05, 4.07, 4.05,  -5.05,   0.17,  -0.08,-272.28,   1.10,  -1.63,   1.89,   0.31,   0.46,   6.00, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     5.97, 5,   coast,  -12.26,  89673.00, 1018.51,  816.44,  112.25, 41.8, 4.05, 4.07, 4.05,  -5.09,   0.12,  -0.14,-268.56,   1.58,  -1.81,   1.89,   0.32,   0.45,   6.01, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     5.98, 5,   coast,  -15.20,  89660.00, 1019.70,  817.64,  112.10, 41.8, 4.05, 4.07, 4.05,  -5.07,   0.25,  -0.17,-270.75,   1.65,  -1.20,   1.89,   0.32,   0.45,   6.02, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     5.99, 5,   coast,  -14.22,  89660.00, 1019.70,  817.64,  111.96, 41.8, 4.05, 4.07, 4.05,  -5.09,   0.20,  -0.20,-270.26,   2.32,  -1.20,   1.89,   0.33,   0.44,   6.02, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.00, 5,   coast,  -13.73,  89627.00, 1022.73,  820.67,  111.82, 41.8, 4.05, 4.07, 4.05,  -5.02,   0.28,  -0.09,-271.36,   0.79,  -1.32,   1.89,   0.33,   0.44,   6.03, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.01, 5,   coast,  -15.69,  89627.00, 1022.73,  820.67,  111.67, 41.8, 4.05, 4.07, 4.05,  -5.00,   0.21,  -0.18,-268.49,   2.32,  -1.44,   1.89,   0.34,   0.44,   6.04, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.02, 5,   coast,  -14.71,  89618.00, 1023.56,  821.50,  111.52, 41.8, 4.05, 4.07, 4.05,  -5.07,   0.20,  -0.14,-269.35,   1.04,  -1.20,   1.89,   0.34,   0.43,   6.04, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.03, 5,   coast,  -15.20,  89618.00, 1023.56,  821.50,  111.38, 41.8, 4.05, 4.07, 4.05,  -4.94,   0.23,  -0.15,-266.48,   1.28,  -1.87,   1.89,   0.35,   0.43,   6.05, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.04, 5,   coast,  -13.73,  89594.00, 1025.77,  823.70,  111.24, 41.8, 4.05, 4.07, 4.05,  -4.98,   0.29,  -0.19,-266.66,   0.36,  -1.20,   1.89,   0.35,   0.43,   6.06, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.05, 5,   coast,  -14.22,  89594.00, 1025.77,  823.70,  111.09, 41.8, 4.05, 4.07, 4.05,  -4.96,   0.19,  -0.18,-266.60,   0.36,  -1.51,   1.89,   0.36,   0.42,   6.07, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.06, 5,   coast,  -13.24,  89588.00, 1026.32,  824.26,  110.95, 41.8, 4.05, 4.07, 4.05,  -4.99,   0.17,  -0.11,-268.98,   0.24,  -1.20,   1.89,   0.36,   0.42,   6.08, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.07, 5,   coast,  -14.22,  89588.00, 1026.32,  824.26,  110.82, 41.8, 4.05, 4.07, 4.05,  -4.99,   0.31,  -0.25,-264.53,   1.52,  -1.14,   1.89,   0.37,   0.42,   6.08, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.08, 5,   coast,  -13.73,  89552.00, 1029.63,  827.57,  110.68, 41.8, 4.05, 4.07, 4.05,  -4.87,   0.19,  -0.24,-266.30,   0.18,  -1.14,   1.89,   0.38,   0.42,   6.09, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.09, 5,   coast,  -13.73,  89552.00, 1029.63,  827.57,  110.54, 41.8, 4.05, 4.07, 4.05,  -4.89,   0.32,  -0.12,-263.55,   0.97,  -0.59,   1.89,   0.39,   0.42,   6.08, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.10, 5,   coast,  -13.24,  89532.00, 1031.47,  829.41,  110.40, 41.8, 4.05, 4.08, 4.05,  -4.93,   0.14,  -0.26,-264.59,   0.61,  -1.32,   1.89,   0.39,   0.42,   6.09, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.10, 5,   coast,  -13.24,  89532.00, 1031.47,  829.41,  110.40, 41.8, 4.05, 4.08, 4.05,  -4.93,   0.14,  -0.26,-264.59,   0.61,  -1.32,   1.89,   0.39,   0.42,   6.09, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.11, 5,   coast,  -16.18,  89532.00, 1031.47,  829.41,  110.25, 41.8, 4.05, 4.08, 4.05,  -4.88,   0.20,  -0.18,-263.18,   0.24,  -1.26,   1.89,   0.40,   0.41,   6.09, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.12, 5,   coast,  -13.73,  89523.00, 1032.30,  830.24,  110.11, 41.8, 4.05, 4.08, 4.05,  -4.84,   0.16,  -0.17,-263.92,   0.12,  -0.77,   1.89,   0.40,   0.41,   6.10, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.13, 5,   coast,  -14.71,  89523.00, 1032.30,  830.24,  109.97, 41.8, 4.05, 4.08, 4.05,  -4.90,   0.15,  -0.18,-261.23,   0.97,  -1.14,   1.89,   0.41,   0.41,   6.10, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.14, 5,   coast,  -13.73,  89497.00, 1034.69,  832.63,  109.83, 41.8, 4.05, 4.08, 4.05,  -4.89,   0.13,  -0.25,-264.22,   0.67,  -0.96,   1.89,   0.42,   0.42,   6.10, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.15, 5,   coast,  -14.71,  89497.00, 1034.69,  832.63,  109.68, 41.8, 4.05, 4.08, 4.05,  -4.89,   0.16,  -0.35,-262.76,   1.22,  -0.71,   1.89,   0.42,   0.42,   6.09, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.16, 5,   coast,  -13.24,  89491.00, 1035.25,  833.18,  109.54, 41.8, 4.05, 4.08, 4.05,  -4.85,   0.14,  -0.21,-260.13,   1.16,  -1.26,   1.89,   0.43,   0.42,   6.09, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.17, 5,   coast,  -15.20,  89491.00, 1035.25,  833.18,  109.40, 41.8, 4.05, 4.08, 4.05,  -4.80,   0.07,  -0.20,-261.05,   0.61,  -1.57,   1.89,   0.43,   0.42,   6.09, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.18, 5,   coast,  -15.20,  89455.00, 1038.56,  836.50,  109.25, 41.8, 4.05, 4.08, 4.05,  -4.84,   0.07,  -0.20,-261.23,   0.97,  -1.32,   1.89,   0.44,   0.42,   6.08, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.19, 5,   coast,  -14.22,  89455.00, 1038.56,  836.50,  109.11, 41.8, 4.05, 4.08, 4.05,  -4.78,   0.09,  -0.23,-259.58,   1.28,  -1.38,   1.89,   0.45,   0.42,   6.08, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.20, 5,   coast,  -14.71,  89437.00, 1040.22,  838.15,  108.96, 41.8, 4.05, 4.08, 4.05,  -4.72,   0.20,  -0.21,-263.00,   1.34,  -1.32,   1.89,   0.46,   0.42,   6.07, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.21, 5,   coast,  -14.22,  89437.00, 1040.22,  838.15,  108.82, 41.8, 4.05, 4.08, 4.05,  -4.80,   0.07,  -0.20,-259.77,   1.10,  -1.63,   1.89,   0.46,   0.42,   6.06, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.22, 5,   coast,  -14.71,  89423.00, 1041.51,  839.44,  108.68, 41.8, 4.05, 4.08, 4.05,  -4.77,   0.17,  -0.24,-260.25,   0.85,  -1.63,   1.89,   0.47,   0.43,   6.06, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.23, 5,   coast,  -12.75,  89423.00, 1041.51,  839.44,  108.54, 41.8, 4.05, 4.08, 4.05,  -4.73,   0.16,  -0.15,-259.95,   2.07,  -1.51,   1.89,   0.47,   0.43,   6.04, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.24, 5,   coast,  -13.24,  89397.00, 1043.90,  841.84,  108.40, 41.8, 4.05, 4.08, 4.05,  -4.71,   0.21,  -0.14,-259.83,   1.28,  -1.87,   1.89,   0.48,   0.43,   6.03, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.25, 5,   coast,  -14.22,  89397.00, 1043.90,  841.84,  108.26, 41.8, 4.05, 4.08, 4.05,  -4.70,   0.19,  -0.18,-260.32,   0.67,  -1.57,   1.89,   0.48,   0.44,   6.02, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.26, 5,   coast,  -14.71,  89374.00, 1046.02,  843.96,  108.12, 41.8, 4.05, 4.08, 4.05,  -4.68,   0.22,  -0.13,-260.62,   0.67,  -1.20,   1.89,   0.49,   0.44,   6.02, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.27, 5,   coast,  -14.22,  89374.00, 1046.02,  843.96,  107.97, 41.8, 4.05, 4.08, 4.05,  -4.72,   0.19,  -0.09,-258.18,   1.28,  -1.63,   1.89,   0.49,   0.44,   6.01, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.28, 5,   coast,  -15.69,  89366.00, 1046.76,  844.69,  107.83, 41.8, 4.05, 4.08, 4.05,  -4.65,   0.17,  -0.03,-260.32,   0.36,  -1.99,   1.89,   0.49,   0.44,   6.00, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.29, 5,   coast,  -14.71,  89366.00, 1046.76,  844.69,  107.69, 41.8, 4.05, 4.08, 4.05,  -4.73,   0.27,   0.01,-259.40,  -0.06,  -1.38,   1.89,   0.51,   0.45,   6.00, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
6, 16162, 2,N0CALL,     6.30, 5,   coast,  -13.24,  89347.00, 1048.51,  846.45,  107.54, 41.8, 4.05, 4.08, 4.05,  -4.63,   0.18,  -0.11,-257.69,   0.91,  -1.63,   1.89,   0.51,   0.46,   5.99, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  42.6255662, -88.1606161,  1040.0, 2025,  8, 16, 17, 28, 12,       75,      798, 171,  85,   0.9,   0.5,   0.8,  0,  0, 28,  0,  0,  0,  0, 42,  0, 43,  0,  0, 42,  0, 45,  0,  0, 35,  0,  0,  0,  0, 42, 42,  0,  0, 39,  0,  0,  0,  0, 36
