#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 10885, 3,N0CALL,    44.48, 6,  drogue,   -4.53,  53392.00, 5087.39, 4798.73,  -42.25, 22.1, 0.08, 3.87, 3.87,  -5.64,  -8.15,  -8.10,-313.30, 228.95, -87.65,  -1.47,   0.44,  -0.07,  85.11, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1673431, -97.7430841,  5278.0, 2023, 11, 11, 20, 29,  4,      438,     4918, 291,  85,   1.4,   0.8,   1.1,  0,  0, 39, 34,  0, 27, 31,  0, 30,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 37, 30, 33,  0, 30,  0
6, 10885, 3,N0CALL,    44.50, 6,  drogue,   -4.53,  53392.00, 5087.39, 4798.73,  -42.25, 22.1, 0.08, 3.87, 3.87,  -5.64,  -8.15,  -8.10,-313.30, 228.95, -87.65,  -1.47,   0.44,  -0.07,  85.11, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1673431, -97.7430841,  5278.0, 2023, 11, 11, 20, 29,  4,      438,     4918, 291,  85,   1.4,   0.8,   1.1,  0,  0, 39, 34,  0, 27, 31,  0, 30,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 37, 30, 33,  0, 30,  0
6, 10885, 3,N0CALL,    44.58, 6,  drogue,   -5.03,  53576.00, 5061.70, 4773.04,  -42.91, 22.1, 0.08, 3.87, 3.87,  -6.14,  -3.36,   6.49, -23.38, 450.20, 155.09,  -1.30,   0.49,   0.15, 125.65, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1673431, -97.7430841,  5278.0, 2023, 11, 11, 20, 29,  4,      438,     4918, 291,  85,   1.4,   0.8,   1.1,  0,  0, 39, 34,  0, 27, 31,  0, 30,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 37, 30, 33,  0, 30,  0
6, 10885, 3,N0CALL,    44.62, 6,  drogue,   -5.03,  53576.00, 5061.70, 4773.04,  -42.91, 22.1, 0.08, 3.87, 3.87,  -6.14,  -3.36,   6.49, -23.38, 450.20, 155.09,  -1.30,   0.49,   0.15, 125.65, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1673431, -97.7430841,  5278.0, 2023, 11, 11, 20, 29,  4,      438,     4918, 291,  85,   1.4,   0.8,   1.1,  0,  0, 39, 34,  0, 27, 31,  0, 30,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 37, 30, 33,  0, 30,  0
6, 10885, 3,N0CALL,    44.62, 6,  drogue,   -5.03,  53576.00, 5061.70, 4773.04,  -42.91, 22.1, 0.08, 3.87, 3.87,  -6.14,  -3.36,   6.49, -23.38, 450.20, 155.09,  -1.30,   0.49,   0.15, 125.65, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1673431, -97.7430841,  5278.0, 2023, 11, 11, 20, 29,  4,      438,     4918, 291,  85,   1.4,   0.8,   1.1,  0,  0, 39, 34,  0, 27, 31,  0, 30,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 37, 30, 33,  0, 30,  0
6, 10885, 3,N0CALL,    44.68, 6,  drogue,  -24.14,  53517.00, 5069.93, 4781.27,  -42.90, 22.1, 0.08, 3.87, 3.87,  -2.44,  -6.39,  28.65,-1380.13, 603.28,-441.65,  -0.73,  -0.04,   0.27, 153.59, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1672600, -97.7428315,  5240.0, 2023, 11, 11, 20, 29,  5,      414,     4878, 291,  85,   1.4,   0.8,   1.1,  0,  0, 29, 35,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 36, 37, 33,  0, 40,  0
6, 10885, 3,N0CALL,    44.78, 6,  drogue,  -23.64,  53077.00, 5131.55, 4842.89,  -42.93, 22.1, 0.08, 3.87, 3.87,  10.94,  -5.96, -21.29,-712.35,  48.28, 272.77,  -0.63,   0.13,  -0.40, 136.03, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1672600, -97.7428315,  5240.0, 2023, 11, 11, 20, 29,  5,      414,     4878, 291,  85,   1.4,   0.8,   1.1,  0,  0, 29, 35,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 36, 37, 33,  0, 40,  0
6, 10885, 3,N0CALL,    44.82, 6,  drogue,  -23.64,  53077.00, 5131.55, 4842.89,  -42.93, 22.1, 0.08, 3.88, 3.87,  10.94,  -5.96, -21.29,-712.35,  48.28, 272.77,  -0.63,   0.13,  -0.40, 136.03, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1672600, -97.7428315,  5240.0, 2023, 11, 11, 20, 29,  5,      414,     4878, 291,  85,   1.4,   0.8,   1.1,  0,  0, 29, 35,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 36, 37, 33,  0, 40,  0
6, 10885, 3,N0CALL,    44.88, 6,  drogue,  -10.56,  53295.00, 5100.97, 4812.31,  -42.72, 22.1, 0.08, 3.88, 3.87,   0.38,  -8.93, -14.82,-637.34, 239.02, -38.64,  -0.87,   0.41,  -0.59, 119.45, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1672600, -97.7428315,  5240.0, 2023, 11, 11, 20, 29,  5,      414,     4878, 291,  85,   1.4,   0.8,   1.1,  0,  0, 29, 35,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 36, 37, 33,  0, 40,  0
6, 10885, 3,N0CALL,    44.98, 6,  drogue,  -20.62,  53582.00, 5060.86, 4772.20,  -42.41, 22.1, 0.08, 3.88, 3.87,   8.28, -14.26,  15.04,-1593.15,-333.06,  34.18,  -0.99,   0.62,   0.17, 147.45, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1672600, -97.7428315,  5240.0, 2023, 11, 11, 20, 29,  5,      414,     4878, 291,  85,   1.4,   0.8,   1.1,  0,  0, 29, 35,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 36, 37, 33,  0, 40,  0
6, 10885, 3,N0CALL,    45.08, 6,  drogue,   -5.03,  53608.00, 5057.24, 4768.58,  -42.03, 22.1, 0.08, 3.88, 3.87,  -7.98, -23.23,  10.15,-2000.07, 293.34,-386.54,  -1.11,   0.38,  -0.60, 156.46, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1672600, -97.7428315,  5240.0, 2023, 11, 11, 20, 29,  5,      414,     4878, 291,  85,   1.4,   0.8,   1.1,  0,  0, 29, 35,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 36, 37, 33,  0, 40,  0
6, 10885, 3,N0CALL,    45.14, 6,  drogue,   -5.03,  53608.00, 5057.24, 4768.58,  -42.03, 22.1, 0.08, 3.88, 3.87,  -7.98, -23.23,  10.15,-2000.07, 293.34,-386.54,  -1.11,   0.38,  -0.60, 156.46, 3.90, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1672600, -97.7428315,  5240.0, 2023, 11, 11, 20, 29,  5,      414,     4878, 291,  85,   1.4,   0.8,   1.1,  0,  0, 29, 35,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 36, 37, 33,  0, 40,  0
6, 10885, 3,N0CALL,    45.18, 6,  drogue,  -14.08,  53661.00, 5049.85, 4761.19,  -41.39, 22.1, 0.08, 3.88, 3.87,  -1.16, -15.76,  11.34,-1771.92,-132.01,  70.07,  -1.25,   0.07,   0.25, 150.51, 3.90, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1672600, -97.7428315,  5240.0, 2023, 11, 11, 20, 29,  5,      414,     4878, 291,  85,   1.4,   0.8,   1.1,  0,  0, 29, 35,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 36, 37, 33,  0, 40,  0
6, 10885, 3,N0CALL,    45.28, 6,  drogue,  -11.57,  53642.00, 5052.50, 4763.84,  -40.45, 22.0, 0.08, 3.88, 3.87,  -2.05, -27.33,   8.63,-2000.07, -38.39,-120.97,  -1.29,   0.70,  -0.18, 139.02, 3.90, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1672600, -97.7428315,  5240.0, 2023, 11, 11, 20, 29,  5,      414,     4878, 291,  85,   1.4,   0.8,   1.1,  0,  0, 29, 35,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 36, 37, 33,  0, 40,  0
6, 10885, 3,N0CALL,    45.38, 6,  drogue,   -2.51,  53767.00, 5035.10, 4746.44,  -39.33, 22.0, 0.08, 3.88, 3.87,  -7.15, -13.54,  17.36,-1967.54,  78.25,-219.91,  -1.25,  -0.02,  -0.32, 155.01, 3.90, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1672600, -97.7428315,  5240.0, 2023, 11, 11, 20, 29,  5,      414,     4878, 291,  85,   1.4,   0.8,   1.1,  0,  0, 29, 35,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 36, 37, 33,  0, 40,  0
6, 10885, 3,N0CALL,    45.46, 6,  drogue,   -2.51,  53767.00, 5035.10, 4746.44,  -39.33, 22.0, 0.08, 3.88, 3.87,  -7.15, -13.54,  17.36,-1967.54,  78.25,-219.91,  -1.25,  -0.02,  -0.32, 155.01, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1672600, -97.7428315,  5240.0, 2023, 11, 11, 20, 29,  5,      414,     4878, 291,  85,   1.4,   0.8,   1.1,  0,  0, 29, 35,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 36, 37, 33,  0, 40,  0
6, 10885, 3,N0CALL,    45.48, 6,  drogue,   -1.01,  53690.00, 5045.81, 4757.15,  -38.35, 22.0, 0.08, 3.88, 3.87,  -8.08, -26.38,  -3.76,-1858.71,  57.01, -81.36,  -1.26,   0.64,   0.03, 153.83, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1672600, -97.7428315,  5240.0, 2023, 11, 11, 20, 29,  5,      414,     4878, 291,  85,   1.4,   0.8,   1.1,  0,  0, 29, 35,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 36, 37, 33,  0, 40,  0
6, 10885, 3,N0CALL,    45.58, 6,  drogue,   -5.03,  53806.00, 5029.68, 4741.02,  -36.92, 22.0, 0.08, 3.88, 3.87,  -7.31,  -9.40,  15.35,-605.84, 239.02,-322.51,  -1.07,  -0.07,   0.27, 139.47, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1672600, -97.7428315,  5240.0, 2023, 11, 11, 20, 29,  5,      414,     4878, 291,  85,   1.4,   0.8,   1.1,  0,  0, 29, 35,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 36, 37, 33,  0, 40,  0
6, 10885, 3,N0CALL,    45.62, 6,  drogue,   -5.03,  53806.00, 5029.68, 4741.02,  -36.92, 22.0, 0.08, 3.88, 3.87,  -7.31,  -9.40,  15.35,-605.84, 239.02,-322.51,  -1.07,  -0.07,   0.27, 139.47, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1672600, -97.7428315,  5240.0, 2023, 11, 11, 20, 29,  5,      414,     4878, 291,  85,   1.4,   0.8,   1.1,  0,  0, 29, 35,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 36, 37, 33,  0, 40,  0
6, 10885, 3,N0CALL,    45.62, 6,  drogue,   -5.03,  53806.00, 5029.68, 4741.02,  -36.92, 22.0, 0.08, 3.88, 3.87,  -7.31,  -9.40,  15.35,-605.84, 239.02,-322.51,  -1.07,  -0.07,   0.27, 139.47, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1672600, -97.7428315,  5240.0, 2023, 11, 11, 20, 29,  5,      414,     4878, 291,  85,   1.4,   0.8,   1.1,  0,  0, 29, 35,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 39, 36, 37, 33,  0, 40,  0
6, 10885, 3,N0CALL,    45.68, 6,  drogue,  -44.76,  53576.00, 5061.70, 4773.04,  -35.22, 22.0, 0.08, 3.88, 3.87,  27.78,  -1.04, -13.95,-882.94,-743.83, 553.28,  -0.76,   0.13,  -0.48, 137.85, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1671662, -97.7426098,  5202.0, 2023, 11, 11, 20, 29,  6,      392,     4838, 291,  85,   1.4,   0.8,   1.1,  0,  0, 34, 32,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38, 33, 37, 36,  0, 38,  0
6, 10885, 3,N0CALL,    45.78, 6,  drogue,   -6.03,  53605.00, 5057.65, 4768.99,  -33.99, 22.0, 0.08, 3.87, 3.87,   2.05, -12.01, -13.47,-521.31, 393.50, 345.21,  -0.99,   0.45,  -0.61,  95.86, 3.90, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1671662, -97.7426098,  5202.0, 2023, 11, 11, 20, 29,  6,      392,     4838, 291,  85,   1.4,   0.8,   1.1,  0,  0, 34, 32,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38, 33, 37, 36,  0, 38,  0
6, 10885, 3,N0CALL,    45.78, 6,  drogue,   -6.03,  53605.00, 5057.65, 4768.99,  -33.99, 22.0, 0.08, 3.87, 3.87,   2.05, -12.01, -13.47,-521.31, 393.50, 345.21,  -0.99,   0.45,  -0.61,  95.86, 3.90, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1671662, -97.7426098,  5202.0, 2023, 11, 11, 20, 29,  6,      392,     4838, 291,  85,   1.4,   0.8,   1.1,  0,  0, 34, 32,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38, 33, 37, 36,  0, 38,  0
6, 10885, 3,N0CALL,    45.88, 6,  drogue,  -11.06,  53547.00, 5065.74, 4777.08,  -32.96, 22.0, 0.08, 3.87, 3.87,   1.98, -18.86,   2.90,-222.54,  62.93,  28.75,  -1.11,   0.74,  -0.41,  89.15, 3.90, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1671662, -97.7426098,  5202.0, 2023, 11, 11, 20, 29,  6,      392,     4838, 291,  85,   1.4,   0.8,   1.1,  0,  0, 34, 32,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38, 33, 37, 36,  0, 38,  0
6, 10885, 3,N0CALL,    45.98, 6,  drogue,  -21.62,  53680.00, 5047.21, 4758.55,  -31.73, 22.0, 0.08, 3.87, 3.87,   9.28,  -5.18,  13.89,-1204.96,-281.43,  65.98,  -1.05,   0.71,   0.06, 117.97, 3.90, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1671662, -97.7426098,  5202.0, 2023, 11, 11, 20, 29,  6,      392,     4838, 291,  85,   1.4,   0.8,   1.1,  0,  0, 34, 32,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38, 33, 37, 36,  0, 38,  0
6, 10885, 3,N0CALL,    46.08, 6,  drogue,  -17.10,  53818.00, 5028.01, 4739.35,  -30.65, 22.0, 0.08, 3.87, 3.87,   5.63,  -2.73,   6.09,-1566.66, 332.71, 404.11,  -1.06,  -0.15,   0.17, 166.88, 3.90, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1671662, -97.7426098,  5202.0, 2023, 11, 11, 20, 29,  6,      392,     4838, 291,  85,   1.4,   0.8,   1.1,  0,  0, 34, 32,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38, 33, 37, 36,  0, 38,  0
6, 10885, 3,N0CALL,    46.10, 6,  drogue,  -17.10,  53818.00, 5028.01, 4739.35,  -30.65, 22.0, 0.08, 3.88, 3.87,   5.63,  -2.73,   6.09,-1566.66, 332.71, 404.11,  -1.06,  -0.15,   0.17, 166.88, 3.90, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1671662, -97.7426098,  5202.0, 2023, 11, 11, 20, 29,  6,      392,     4838, 291,  85,   1.4,   0.8,   1.1,  0,  0, 34, 32,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38, 33, 37, 36,  0, 38,  0
6, 10885, 3,N0CALL,    46.18, 6,  drogue,   -6.54,  53952.00, 5009.41, 4720.75,  -29.62, 22.0, 0.08, 3.88, 3.87,  -1.65, -19.30,   3.73,-1958.44,-108.82,-290.34,  -1.16,   0.77,  -0.27, 158.91, 3.90, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1671662, -97.7426098,  5202.0, 2023, 11, 11, 20, 29,  6,      392,     4838, 291,  85,   1.4,   0.8,   1.1,  0,  0, 34, 32,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38, 33, 37, 36,  0, 38,  0
6, 10885, 3,N0CALL,    46.28, 6,  drogue,   -3.52,  54014.00, 5000.82, 4712.16,  -28.98, 22.0, 0.08, 3.88, 3.87,  -7.57,  -8.26,   6.55,-1162.42,  33.51,  42.72,  -1.21,   0.12,   0.29, 153.78, 3.90, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1671662, -97.7426098,  5202.0, 2023, 11, 11, 20, 29,  6,      392,     4838, 291,  85,   1.4,   0.8,   1.1,  0,  0, 34, 32,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38, 33, 37, 36,  0, 38,  0
6, 10885, 3,N0CALL,    46.38, 6,  drogue,   -2.01,  53875.00, 5020.09, 4731.44,  -28.53, 22.0, 0.08, 3.88, 3.87, -18.55,  -4.46,   4.62,-1636.12,  55.06,-105.23,  -1.14,   0.14,  -0.52, 142.22, 3.90, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1671662, -97.7426098,  5202.0, 2023, 11, 11, 20, 29,  6,      392,     4838, 291,  85,   1.4,   0.8,   1.1,  0,  0, 34, 32,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38, 33, 37, 36,  0, 38,  0
6, 10885, 3,N0CALL,    46.42, 6,  drogue,   -2.01,  53875.00, 5020.09, 4731.44,  -28.53, 22.0, 0.08, 3.87, 3.88, -18.55,  -4.46,   4.62,-1636.12,  55.06,-105.23,  -1.14,   0.14,  -0.52, 142.22, 3.90, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  37.1671662, -97.7426098,  5202.0, 2023, 11, 11, 20, 29,  6,      392,     4838, 291,  85,   1.4,   0.8,   1.1,  0,  0, 34, 32,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38, 33, 37, 36,  0, 38,  0
6, 10885, 3,N0CALL,    46.48, 6,  drogue,   -4.53,  53951.00, 5009.55, 4720.89,  -28.29, 22.0, 0.08, 3.87, 3.88,  -6.49, -18.95,  -5.50,-1075.02,  99.43, 182.56,  -1.05,   0.76,  -0.06, 135.41, 3.90, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  37.1671662, -97.7426098,  5202.0, 2023, 11, 11, 20, 29,  6,      392,     4838, 291,  85,   1.4,   0.8,   1.1,  0,  0, 34, 32,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38, 33, 37, 36,  0, 38,  0
6, 10885, 3,N0CALL,    46.58, 6,  drogue,   -4.53,  53995.00, 5003.45, 4714.79,  -28.18, 22.0, 0.08, 3.87, 3.88,  -6.90, -17.97,  17.42,-581.00, 416.51, -60.67,  -0.75,   0.32,   0.33,  95.43, 3.90, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  37.1671662, -97.7426098,  5202.0, 2023, 11, 11, 20, 29,  6,      392,     4838, 291,  85,   1.4,   0.8,   1.1,  0,  0, 34, 32,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38, 33, 37, 36,  0, 38,  0
6, 10885, 3,N0CALL,    46.62, 6,  drogue,   -4.53,  53995.00, 5003.45, 4714.79,  -28.18, 22.0, 0.08, 3.87, 3.88,  -6.90, -17.97,  17.42,-581.00, 416.51, -60.67,  -0.75,   0.32,   0.33,  95.43, 3.90, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  37.1671662, -97.7426098,  5202.0, 2023, 11, 11, 20, 29,  6,      392,     4838, 291,  85,   1.4,   0.8,   1.1,  0,  0, 34, 32,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38, 33, 37, 36,  0, 38,  0
6, 10885, 3,N0CALL,    46.62, 6,  drogue,   -4.53,  53995.00, 5003.45, 4714.79,  -28.18, 22.0, 0.08, 3.87, 3.88,  -6.90, -17.97,  17.42,-581.00, 416.51, -60.67,  -0.75,   0.32,   0.33,  95.43, 3.90, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  37.1671662, -97.7426098,  5202.0, 2023, 11, 11, 20, 29,  6,      392,     4838, 291,  85,   1.4,   0.8,   1.1,  0,  0, 34, 32,  0, 28, 31,  0, 35,  0,  0,  0,  0,  0,  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38, 33, 37, 36,  0, 38,  0
6, 10885, 3,N0CALL,    46.68, 6,  drogue,  -34.70,  53573.00, 5062.12, 4773.46,  -27.92, 22.0, 0.08, 3.87, 3.88,  16.58,   7.51,  -7.49,-692.08,-560.60,-254.94,  -0.58,   0.04,   0.21, 102.04, 3.90, 0.00, 0.00, 0.01, 0.00, 1, 1, 10,  37.1670598, -97.7424138,  5166.0, 2023, 11, 11, 20, 29,  7,      372,     4800, 290,  86,   1.4,   0.8,   1.1,  0,  0, 36, 32,  0, 29, 34,  0, 29,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 37, 33, 35, 34,  0, 37,  0
6, 10885, 3,N0CALL,    46.74, 6,  drogue,  -34.70,  53573.00, 5062.12, 4773.46,  -27.92, 22.0, 0.08, 3.87, 3.87,  16.58,   7.51,  -7.49,-692.08,-560.60,-254.94,  -0.58,   0.04,   0.21, 102.04, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1670598, -97.7424138,  5166.0, 2023, 11, 11, 20, 29,  7,      372,     4800, 290,  86,   1.4,   0.8,   1.1,  0,  0, 36, 32,  0, 29, 34,  0, 29,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 37, 33, 35, 34,  0, 37,  0
6, 10885, 3,N0CALL,    46.78, 6,  drogue,  -11.06,  53908.00, 5015.51, 4726.85,  -27.80, 22.0, 0.08, 3.87, 3.87,   1.14,  12.69,   6.37, 290.28,-476.01, 135.07,  -1.10,   0.01,   0.31,  73.76, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1670598, -97.7424138,  5166.0, 2023, 11, 11, 20, 29,  7,      372,     4800, 290,  86,   1.4,   0.8,   1.1,  0,  0, 36, 32,  0, 29, 34,  0, 29,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 37, 33, 35, 34,  0, 37,  0
6, 10885, 3,N0CALL,    46.88, 6,  drogue,   -4.02,  54050.00, 4995.83, 4707.17,  -28.05, 22.0, 0.08, 3.87, 3.87,  -6.30,   8.93,  11.28,   0.11, -95.33,  42.30,  -1.30,   0.31,   0.23,  75.53, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1670598, -97.7424138,  5166.0, 2023, 11, 11, 20, 29,  7,      372,     4800, 290,  86,   1.4,   0.8,   1.1,  0,  0, 36, 32,  0, 29, 34,  0, 29,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 37, 33, 35, 34,  0, 37,  0
6, 10885, 3,N0CALL,    46.98, 6,  drogue,   -4.02,  54098.00, 4989.19, 4700.53,  -28.58, 22.0, 0.08, 3.87, 3.87,  -7.42,   6.21,   9.75,-495.98, 182.87,  19.84,  -1.25,   0.19,   0.28,  82.04, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1670598, -97.7424138,  5166.0, 2023, 11, 11, 20, 29,  7,      372,     4800, 290,  86,   1.4,   0.8,   1.1,  0,  0, 36, 32,  0, 29, 34,  0, 29,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 37, 33, 35, 34,  0, 37,  0
6, 10885, 3,N0CALL,    47.06, 6,  drogue,   -4.02,  54098.00, 4989.19, 4700.53,  -28.58, 22.0, 0.08, 3.87, 3.87,  -7.42,   6.21,   9.75,-495.98, 182.87,  19.84,  -1.25,   0.19,   0.28,  82.04, 3.89, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  37.1670598, -97.7424138,  5166.0, 2023, 11, 11, 20, 29,  7,      372,     4800, 290,  86,   1.4,   0.8,   1.1,  0,  0, 36, 32,  0, 29, 34,  0, 29,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 37, 33, 35, 34,  0, 37,  0
