#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11044, 4,N0CALL,     0.51, 3,   boost,   73.19,  98786.00,  213.53,   11.89,   38.08, 16.4, 4.11, 4.11, 4.11, -83.26,  -1.52,  -1.01, -78.88,  -2.62,  -1.89,  -1.03,   0.02,  -0.06,   2.97, 4.12, 0.00, 0.01, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.52, 3,   boost,   73.19,  98786.00,  213.53,   11.89,   38.81, 16.4, 4.11, 4.11, 4.11, -83.40,  -0.80,  -1.52, -79.18,  -3.54,  -1.64,  -1.03,   0.02,  -0.05,   2.99, 4.12, 0.00, 0.01, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.53, 3,   boost,   71.28,  98810.00,  211.49,    9.85,   39.53, 16.4, 4.11, 4.11, 4.11, -83.55,  -0.42,  -2.48, -79.00,  -3.72,  -1.52,  -1.03,   0.02,  -0.05,   3.01, 4.12, 0.00, 0.01, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.54, 3,   boost,   71.28,  98810.00,  211.49,    9.85,   40.25, 16.4, 4.11, 4.11, 4.11, -83.85,  -0.80,  -2.37, -76.92,  -3.17,  -1.70,  -1.03,   0.02,  -0.05,   3.03, 4.12, 0.00, 0.01, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.55, 3,   boost,   73.67,  98772.00,  214.72,   13.08,   40.97, 16.4, 4.11, 4.11, 4.11, -85.14,  -1.36,  -1.59, -76.56,  -3.84,  -1.70,  -1.03,   0.02,  -0.05,   3.06, 4.12, 0.00, 0.01, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.56, 3,   boost,   70.80,  98772.00,  214.72,   13.08,   41.69, 16.4, 4.11, 4.11, 4.11, -84.44,  -1.53,  -1.07, -76.31,  -3.97,  -1.89,  -1.03,   0.02,  -0.05,   3.09, 4.12, 0.00, 0.01, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.57, 3,   boost,   73.67,  98791.00,  213.10,   11.46,   42.41, 16.4, 4.11, 4.11, 4.11, -84.51,  -1.03,  -1.24, -74.11,  -3.91,  -1.89,  -1.03,   0.02,  -0.05,   3.11, 4.12, 0.00, 0.01, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.58, 3,   boost,   72.71,  98791.00,  213.10,   11.46,   43.14, 16.4, 4.11, 4.11, 4.11, -84.59,  -1.39,  -1.75, -73.14,  -4.15,  -1.95,  -1.03,   0.02,  -0.05,   3.14, 4.12, 0.00, 0.01, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.59, 3,   boost,   72.71,  98750.00,  216.59,   14.95,   43.87, 16.4, 4.11, 4.11, 4.11, -84.67,  -1.57,  -1.96, -71.80,  -3.91,  -2.32,  -1.03,   0.02,  -0.05,   3.18, 4.12, 0.00, 0.01, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.60, 3,   boost,   72.23,  98750.00,  216.59,   14.95,   44.60, 16.4, 4.11, 4.11, 4.11, -84.78,  -1.32,  -2.12, -69.11,  -3.91,  -2.01,  -1.03,   0.03,  -0.04,   3.21, 4.12, 0.00, 0.01, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.61, 3,   boost,   74.63,  98761.00,  215.65,   14.01,   45.33, 16.4, 4.11, 4.11, 4.11, -84.95,  -1.39,  -2.21, -69.17,  -3.97,  -2.32,  -1.03,   0.02,  -0.04,   3.24, 4.12, 0.00, 0.01, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.62, 3,   boost,   73.19,  98761.00,  215.65,   14.01,   46.06, 16.4, 4.11, 4.11, 4.11, -85.29,  -1.74,  -1.69, -72.65,  -3.97,  -2.01,  -1.03,   0.02,  -0.04,   3.28, 4.12, 0.00, 0.01, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.63, 3,   boost,   74.15,  98707.00,  220.24,   18.60,   46.79, 16.4, 4.11, 4.11, 4.11, -85.48,  -1.75,  -1.75, -76.49,  -4.03,  -2.19,  -1.03,   0.02,  -0.03,   3.31, 4.12, 0.00, 0.01, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.64, 3,   boost,   73.67,  98707.00,  220.24,   18.60,   47.53, 16.4, 4.11, 4.11, 4.11, -85.57,  -1.75,  -3.23, -73.14,  -4.45,  -2.13,  -1.03,   0.02,  -0.03,   3.35, 4.12, 0.00, 0.01, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.65, 3,   boost,   72.71,  98718.00,  219.31,   17.67,   48.26, 16.4, 4.11, 4.11, 4.11, -85.73,  -1.57,  -4.15, -72.28,  -4.70,  -2.13,  -1.03,   0.02,  -0.03,   3.39, 4.12, 0.00, 0.01, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.66, 3,   boost,   73.19,  98718.00,  219.31,   17.67,   48.99, 16.4, 4.11, 4.11, 4.11, -85.49,  -2.08,  -3.15, -72.28,  -5.19,  -1.95,  -1.03,   0.02,  -0.03,   3.43, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.66, 3,   boost,   73.19,  98718.00,  219.31,   17.67,   48.99, 16.4, 4.11, 4.11, 4.11, -85.49,  -2.08,  -3.15, -72.28,  -5.19,  -1.95,  -1.03,   0.02,  -0.03,   3.43, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.67, 3,   boost,   73.19,  98695.00,  221.26,   19.62,   49.73, 16.4, 4.11, 4.11, 4.11, -85.85,  -2.39,  -1.67, -67.64,  -5.92,  -1.89,  -1.03,   0.02,  -0.03,   3.47, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.68, 3,   boost,   74.15,  98695.00,  221.26,   19.62,   50.46, 16.4, 4.11, 4.11, 4.11, -85.68,  -2.48,  -1.73, -64.35,  -6.35,  -1.58,  -1.03,   0.03,  -0.03,   3.52, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.69, 3,   boost,   73.19,  98723.00,  218.88,   17.24,   51.20, 16.4, 4.11, 4.11, 4.11, -85.67,  -2.75,  -2.80, -64.35,  -6.96,  -1.16,  -1.03,   0.03,  -0.03,   3.56, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.70, 3,   boost,   74.63,  98723.00,  218.88,   17.24,   51.94, 16.4, 4.11, 4.11, 4.11, -85.75,  -2.44,  -2.58, -61.66,  -7.14,  -0.79,  -1.02,   0.03,  -0.03,   3.60, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.71, 3,   boost,   75.58,  98697.00,  221.09,   19.45,   52.68, 16.4, 4.11, 4.11, 4.11, -85.95,  -2.10,  -2.00, -59.28,  -7.57,  -0.12,  -1.03,   0.03,  -0.03,   3.65, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.72, 3,   boost,   75.10,  98697.00,  221.09,   19.45,   53.42, 16.4, 4.11, 4.11, 4.11, -86.10,  -2.24,  -1.82, -60.02,  -7.51,   0.07,  -1.03,   0.03,  -0.02,   3.69, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.73, 3,   boost,   73.19,  98677.00,  222.79,   21.15,   54.16, 16.4, 4.11, 4.11, 4.11, -86.05,  -3.07,  -2.15, -59.40,  -8.24,   0.68,  -1.03,   0.03,  -0.02,   3.73, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.74, 3,   boost,   73.19,  98677.00,  222.79,   21.15,   54.91, 16.4, 4.11, 4.11, 4.11, -86.36,  -3.13,  -1.98, -55.80,  -8.24,   1.10,  -1.03,   0.03,  -0.02,   3.78, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.75, 3,   boost,   75.10,  98672.00,  223.22,   21.58,   55.65, 16.4, 4.11, 4.11, 4.11, -86.18,  -2.49,  -1.34, -49.40,  -8.06,   1.35,  -1.03,   0.03,  -0.02,   3.82, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.76, 3,   boost,   75.58,  98672.00,  223.22,   21.58,   56.40, 16.4, 4.11, 4.11, 4.11, -86.27,  -1.95,  -1.40, -50.01,  -8.85,   1.77,  -1.03,   0.03,  -0.02,   3.86, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.76, 3,   boost,   75.58,  98672.00,  223.22,   21.58,   56.40, 16.4, 4.11, 4.11, 4.11, -86.27,  -1.95,  -1.40, -50.01,  -8.85,   1.77,  -1.03,   0.03,  -0.02,   3.86, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.76, 3,   boost,   75.58,  98672.00,  223.22,   21.58,   56.40, 16.4, 4.11, 4.11, 4.11, -86.27,  -1.95,  -1.40, -50.01,  -8.85,   1.77,  -1.03,   0.03,  -0.02,   3.86, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881652, -89.4986964,   221.0, 2024,  3, 17, 18,  4, 38,        0,        0,   0,   0,   1.7,   0.9,   1.4,  0, 35,  0,  0,  0,  0, 40,  0,  0,  0,  0,  0, 34, 18, 39,  0, 29,  0, 36,  0, 32, 29,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.77, 3,   boost,   76.54,  98661.00,  224.16,   22.52,   57.15, 16.4, 4.11, 4.11, 4.11, -86.47,  -2.43,  -1.65, -50.98,  -8.79,   2.20,  -1.03,   0.03,  -0.02,   3.91, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4882898, -89.4987399,   236.0, 2024,  3, 17, 18,  4, 39,       14,       21, 345,  46,   1.7,   0.9,   1.4,  0, 24,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0, 30, 28, 27,  0, 18,  0, 17,  0, 28, 33,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.78, 3,   boost,   75.10,  98661.00,  224.16,   22.52,   57.89, 16.4, 4.11, 4.11, 4.11, -86.36,  -3.27,  -1.49, -52.75,  -9.03,   2.51,  -1.03,   0.03,  -0.02,   3.95, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4882898, -89.4987399,   236.0, 2024,  3, 17, 18,  4, 39,       14,       21, 345,  46,   1.7,   0.9,   1.4,  0, 24,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0, 30, 28, 27,  0, 18,  0, 17,  0, 28, 33,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.79, 3,   boost,   73.19,  98665.00,  223.82,   22.18,   58.64, 16.4, 4.11, 4.11, 4.11, -86.48,  -2.86,  -1.29, -53.79,  -8.85,   2.63,  -1.03,   0.03,  -0.02,   4.00, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4882898, -89.4987399,   236.0, 2024,  3, 17, 18,  4, 39,       14,       21, 345,  46,   1.7,   0.9,   1.4,  0, 24,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0, 30, 28, 27,  0, 18,  0, 17,  0, 28, 33,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.80, 3,   boost,   74.15,  98665.00,  223.82,   22.18,   59.38, 16.4, 4.11, 4.11, 4.11, -86.54,  -2.28,  -1.21, -53.30,  -9.22,   2.93,  -1.03,   0.03,  -0.02,   4.05, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4882898, -89.4987399,   236.0, 2024,  3, 17, 18,  4, 39,       14,       21, 345,  46,   1.7,   0.9,   1.4,  0, 24,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0, 30, 28, 27,  0, 18,  0, 17,  0, 28, 33,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.81, 3,   boost,   75.10,  98640.00,  225.94,   24.30,   60.13, 16.4, 4.11, 4.11, 4.11, -86.44,  -2.20,  -1.34, -56.84,  -8.97,   3.54,  -1.02,   0.03,  -0.02,   4.09, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4882898, -89.4987399,   236.0, 2024,  3, 17, 18,  4, 39,       14,       21, 345,  46,   1.7,   0.9,   1.4,  0, 24,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0, 30, 28, 27,  0, 18,  0, 17,  0, 28, 33,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.82, 3,   boost,   75.10,  98640.00,  225.94,   24.30,   60.87, 16.4, 4.11, 4.11, 4.11, -86.54,  -3.28,  -1.19, -57.76,  -8.73,   4.03,  -1.02,   0.03,  -0.02,   4.14, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4882898, -89.4987399,   236.0, 2024,  3, 17, 18,  4, 39,       14,       21, 345,  46,   1.7,   0.9,   1.4,  0, 24,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0, 30, 28, 27,  0, 18,  0, 17,  0, 28, 33,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.83, 3,   boost,   73.67,  98657.00,  224.50,   22.86,   61.61, 16.4, 4.11, 4.11, 4.11, -86.49,  -3.38,  -0.60, -57.21,  -8.42,   4.52,  -1.03,   0.03,  -0.01,   4.18, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4882898, -89.4987399,   236.0, 2024,  3, 17, 18,  4, 39,       14,       21, 345,  46,   1.7,   0.9,   1.4,  0, 24,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0, 30, 28, 27,  0, 18,  0, 17,  0, 28, 33,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.84, 3,   boost,   74.15,  98657.00,  224.50,   22.86,   62.35, 16.4, 4.11, 4.11, 4.11, -86.79,  -2.36,  -0.47, -58.12,  -8.79,   4.76,  -1.03,   0.03,  -0.01,   4.22, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4882898, -89.4987399,   236.0, 2024,  3, 17, 18,  4, 39,       14,       21, 345,  46,   1.7,   0.9,   1.4,  0, 24,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0, 30, 28, 27,  0, 18,  0, 17,  0, 28, 33,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.85, 3,   boost,   73.67,  98604.00,  229.01,   27.37,   63.08, 16.4, 4.11, 4.11, 4.11, -86.88,  -1.54,  -1.14, -59.65,  -8.42,   5.31,  -1.03,   0.03,  -0.01,   4.26, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4882898, -89.4987399,   236.0, 2024,  3, 17, 18,  4, 39,       14,       21, 345,  46,   1.7,   0.9,   1.4,  0, 24,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0, 30, 28, 27,  0, 18,  0, 17,  0, 28, 33,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.86, 3,   boost,   72.23,  98604.00,  229.01,   27.37,   63.82, 16.4, 4.11, 4.11, 4.11, -86.90,  -2.56,  -0.69, -61.54,  -8.36,   5.92,  -1.03,   0.03,  -0.01,   4.30, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4882898, -89.4987399,   236.0, 2024,  3, 17, 18,  4, 39,       14,       21, 345,  46,   1.7,   0.9,   1.4,  0, 24,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0, 30, 28, 27,  0, 18,  0, 17,  0, 28, 33,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.87, 3,   boost,   73.19,  98603.00,  229.09,   27.45,   64.55, 16.4, 4.11, 4.11, 4.11, -87.04,  -3.32,  -0.01, -63.07,  -8.12,   6.41,  -1.03,   0.03,  -0.01,   4.34, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4882898, -89.4987399,   236.0, 2024,  3, 17, 18,  4, 39,       14,       21, 345,  46,   1.7,   0.9,   1.4,  0, 24,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0, 30, 28, 27,  0, 18,  0, 17,  0, 28, 33,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.88, 3,   boost,   74.63,  98603.00,  229.09,   27.45,   65.29, 16.4, 4.11, 4.11, 4.11, -87.01,  -2.61,  -0.36, -63.49,  -7.75,   6.60,  -1.03,   0.03,  -0.01,   4.38, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4882898, -89.4987399,   236.0, 2024,  3, 17, 18,  4, 39,       14,       21, 345,  46,   1.7,   0.9,   1.4,  0, 24,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0, 30, 28, 27,  0, 18,  0, 17,  0, 28, 33,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
6, 11044, 4,N0CALL,     0.89, 3,   boost,   75.58,  98592.00,  230.03,   28.39,   66.03, 16.4, 4.11, 4.11, 4.11, -87.05,  -1.75,  -0.43, -63.98,  -7.32,   7.15,  -1.03,   0.03,  -0.01,   4.42, 4.11, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  41.4882898, -89.4987399,   236.0, 2024,  3, 17, 18,  4, 39,       14,       21, 345,  46,   1.7,   0.9,   1.4,  0, 24,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0, 30, 28, 27,  0, 18,  0, 17,  0, 28, 33,  0,  0,  0,  0,  0,  0,  0,  9,  0,  0
