#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11115, 9,KC9SZP,     8.61, 5,   coast,  -16.18,  76607.00, 2297.02, 1335.88,  181.77, 55.8, 0.00, 3.65, 3.65,  -6.88,  -0.73,   0.93, -73.63,  -2.47,  -1.45,   0.24,   0.00,  -0.06,  18.01, 3.66, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.62, 5,   coast,  -19.12,  76607.00, 2297.02, 1335.88,  181.61, 55.8, 0.00, 3.65, 3.65,  -6.98,  -0.29,   1.06, -71.19,  -2.35,  -1.21,   0.24,   0.00,  -0.05,  18.04, 3.66, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.63, 5,   coast,  -16.18,  76579.00, 2299.94, 1338.80,  181.45, 55.8, 0.00, 3.65, 3.65,  -6.93,  -0.38,   0.69, -73.27,  -3.57,  -1.02,   0.24,   0.00,  -0.04,  18.08, 3.66, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.64, 5,   coast,  -17.65,  76579.00, 2299.94, 1338.80,  181.28, 55.8, 0.00, 3.65, 3.65,  -6.80,  -0.22,   0.93, -72.60,  -4.36,  -1.08,   0.24,  -0.00,  -0.04,  18.12, 3.66, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.65, 5,   coast,  -15.20,  76543.00, 2303.70, 1342.56,  181.12, 55.8, 0.00, 3.65, 3.65,  -6.83,  -0.53,   0.45, -72.23,  -3.99,  -1.14,   0.24,  -0.00,  -0.04,  18.16, 3.66, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.66, 5,   coast,  -16.18,  76543.00, 2303.70, 1342.56,  180.96, 55.8, 0.00, 3.64, 3.64,  -6.86,  -0.63,   0.46, -71.50,  -4.05,  -0.66,   0.24,  -0.00,  -0.04,  18.20, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.66, 5,   coast,  -16.18,  76543.00, 2303.70, 1342.56,  180.96, 55.8, 0.00, 3.64, 3.64,  -6.86,  -0.63,   0.46, -71.50,  -4.05,  -0.66,   0.24,  -0.00,  -0.04,  18.20, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.67, 5,   coast,  -16.67,  76510.00, 2307.15, 1346.01,  180.80, 55.8, 0.00, 3.64, 3.64,  -6.83,  -0.80,  -0.06, -72.05,  -3.57,  -1.27,   0.24,  -0.00,  -0.03,  18.24, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.68, 5,   coast,  -15.69,  76510.00, 2307.15, 1346.01,  180.64, 55.8, 0.00, 3.64, 3.64,  -6.80,  -0.57,   0.18, -70.58,  -3.93,  -0.29,   0.24,  -0.00,  -0.03,  18.28, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.69, 5,   coast,  -15.69,  76483.00, 2309.97, 1348.83,  180.48, 55.8, 0.00, 3.64, 3.64,  -6.93,  -0.48,   0.06, -71.99,  -4.66,  -0.47,   0.24,  -0.00,  -0.03,  18.33, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.70, 5,   coast,  -16.18,  76483.00, 2309.97, 1348.83,  180.32, 55.8, 0.00, 3.64, 3.64,  -6.72,  -0.26,   0.04, -73.45,  -5.03,   0.38,   0.24,  -0.00,  -0.02,  18.38, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.71, 5,   coast,  -18.63,  76462.00, 2312.17, 1351.03,  180.15, 55.8, 0.00, 3.64, 3.64,  -6.74,  -0.35,   0.01, -69.42,  -4.12,  -0.05,   0.24,  -0.01,  -0.02,  18.42, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.72, 5,   coast,  -16.67,  76462.00, 2312.17, 1351.03,  179.99, 55.8, 0.00, 3.64, 3.64,  -6.81,  -0.40,  -0.27, -69.12,  -4.24,   0.14,   0.24,  -0.01,  -0.02,  18.46, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.73, 5,   coast,  -18.14,  76409.00, 2317.71, 1356.57,  179.82, 55.8, 0.00, 3.64, 3.64,  -6.65,  -0.18,  -0.55, -69.42,  -3.38,   0.75,   0.24,  -0.00,  -0.02,  18.49, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.74, 5,   coast,  -16.67,  76409.00, 2317.71, 1356.57,  179.64, 55.8, 0.00, 3.64, 3.64,  -6.71,   0.20,  -0.70, -68.81,  -3.32,   0.99,   0.24,  -0.00,  -0.01,  18.52, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.75, 5,   coast,  -19.12,  76388.00, 2319.91, 1358.77,  179.47, 55.8, 0.00, 3.64, 3.64,  -6.73,   0.29,  -0.64, -71.50,  -2.89,   1.72,   0.24,  -0.01,  -0.01,  18.55, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.76, 5,   coast,  -19.12,  76388.00, 2319.91, 1358.77,  179.29, 55.8, 0.00, 3.64, 3.64,  -6.71,   0.11,  -1.14, -67.96,  -3.44,   2.21,   0.24,  -0.01,  -0.00,  18.58, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.77, 5,   coast,  -17.16,  76366.00, 2322.21, 1361.07,  179.12, 55.8, 0.00, 3.64, 3.64,  -6.87,  -0.52,  -0.59, -67.84,  -2.47,   1.60,   0.24,  -0.01,   0.00,  18.60, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.78, 5,   coast,  -15.69,  76366.00, 2322.21, 1361.07,  178.96, 55.8, 0.00, 3.64, 3.64,  -6.59,  -0.37,  -0.49, -67.65,  -2.16,   1.30,   0.24,  -0.01,  -0.00,  18.62, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.79, 5,   coast,  -16.18,  76331.00, 2325.87, 1364.73,  178.80, 55.8, 0.00, 3.64, 3.64,  -6.76,  -0.78,  -0.17, -69.36,  -1.74,   1.66,   0.24,  -0.01,   0.00,  18.64, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.80, 5,   coast,  -15.20,  76331.00, 2325.87, 1364.73,  178.64, 55.8, 0.00, 3.64, 3.64,  -6.55,  -0.31,  -0.45, -67.77,  -1.37,   2.03,   0.24,  -0.01,   0.00,  18.65, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.81, 5,   coast,  -15.69,  76286.00, 2330.59, 1369.44,  178.48, 55.8, 0.00, 3.64, 3.64,  -6.68,  -0.47,  -0.19, -66.37,  -0.51,   2.82,   0.24,  -0.02,   0.00,  18.65, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.82, 5,   coast,  -16.18,  76286.00, 2330.59, 1369.44,  178.33, 55.8, 0.00, 3.64, 3.64,  -6.62,  -0.14,  -0.24, -66.00,  -1.67,   2.95,   0.24,  -0.01,   0.00,  18.66, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.83, 5,   coast,  -16.18,  76256.00, 2333.73, 1372.59,  178.17, 55.8, 0.00, 3.64, 3.64,  -6.56,  -0.11,  -0.32, -66.25,  -0.88,   2.82,   0.24,  -0.01,   0.00,  18.67, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.84, 5,   coast,  -18.14,  76256.00, 2333.73, 1372.59,  178.01, 55.8, 0.00, 3.64, 3.64,  -6.61,  -0.50,  -0.42, -66.00,  -0.82,   2.46,   0.24,  -0.02,   0.01,  18.68, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.85, 5,   coast,  -15.20,  76233.00, 2336.14, 1375.00,  177.86, 55.8, 0.00, 3.64, 3.64,  -6.52,  -0.56,  -0.73, -67.35,  -0.64,   2.40,   0.24,  -0.02,   0.01,  18.68, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.86, 5,   coast,  -12.75,  76233.00, 2336.14, 1375.00,  177.70, 55.8, 0.00, 3.64, 3.64,  -6.54,  -0.68,  -0.41, -65.64,   1.38,   2.70,   0.24,  -0.02,   0.02,  18.67, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.87, 5,   coast,  -17.65,  76204.00, 2339.18, 1378.04,  177.55, 55.8, 0.00, 3.64, 3.64,  -6.54,  -0.91,  -0.09, -65.15,   0.40,   2.76,   0.24,  -0.02,   0.02,  18.67, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.88, 5,   coast,  -14.71,  76204.00, 2339.18, 1378.04,  177.40, 55.8, 0.00, 3.64, 3.64,  -6.44,  -0.87,   0.34, -64.78,  -0.51,   2.70,   0.24,  -0.03,   0.03,  18.67, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.89, 5,   coast,  -15.20,  76172.00, 2342.53, 1381.39,  177.24, 55.8, 0.00, 3.64, 3.64,  -6.50,  -1.02,   0.45, -65.45,  -0.70,   2.33,   0.24,  -0.03,   0.03,  18.68, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.90, 5,   coast,  -16.18,  76172.00, 2342.53, 1381.39,  177.08, 55.8, 0.00, 3.64, 3.64,  -6.57,  -0.97,   0.42, -66.25,   0.03,   2.33,   0.24,  -0.03,   0.03,  18.68, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.91, 5,   coast,  -17.65,  76148.00, 2345.05, 1383.91,  176.92, 55.8, 0.00, 3.64, 3.64,  -6.59,  -0.73,   0.39, -67.90,   1.38,   1.91,   0.24,  -0.03,   0.03,  18.67, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.92, 5,   coast,  -17.16,  76148.00, 2345.05, 1383.91,  176.76, 55.8, 0.00, 3.64, 3.64,  -6.53,  -0.78,   0.17, -66.61,  -0.45,   1.79,   0.24,  -0.03,   0.03,  18.67, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.93, 5,   coast,  -17.65,  76123.00, 2347.68, 1386.53,  176.59, 55.8, 0.00, 3.64, 3.64,  -6.54,  -0.83,   0.36, -66.86,   0.65,   1.91,   0.24,  -0.03,   0.04,  18.67, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.94, 5,   coast,  -15.69,  76123.00, 2347.68, 1386.53,  176.43, 55.8, 0.00, 3.64, 3.64,  -6.39,  -0.49,   0.45, -67.29,  -0.58,   1.72,   0.24,  -0.03,   0.04,  18.68, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.95, 5,   coast,  -17.16,  76083.00, 2351.87, 1390.73,  176.26, 55.8, 0.00, 3.64, 3.64,  -6.55,  -0.37,   0.85, -67.16,  -0.70,   2.21,   0.24,  -0.03,   0.04,  18.68, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.96, 5,   coast,  -18.63,  76083.00, 2351.87, 1390.73,  176.09, 55.8, 0.00, 3.64, 3.64,  -6.54,  -0.62,   0.73, -68.45,  -1.19,   2.03,   0.24,  -0.04,   0.04,  18.70, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.97, 5,   coast,  -18.14,  76051.00, 2355.23, 1394.09,  175.92, 55.8, 0.00, 3.64, 3.64,  -6.47,  -0.67,   0.57, -67.41,  -1.00,   1.72,   0.24,  -0.04,   0.05,  18.71, 3.67, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.98, 5,   coast,  -17.16,  76051.00, 2355.23, 1394.09,  175.75, 55.8, 0.00, 3.64, 3.64,  -6.60,  -0.88,   0.17, -66.07,  -0.33,   1.18,   0.24,  -0.04,   0.05,  18.72, 3.66, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.98, 5,   coast,  -17.16,  76051.00, 2355.23, 1394.09,  175.75, 55.8, 0.00, 3.64, 3.64,  -6.60,  -0.88,   0.17, -66.07,  -0.33,   1.18,   0.24,  -0.04,   0.05,  18.72, 3.66, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
6, 11115, 9,KC9SZP,     8.99, 5,   coast,  -16.67,  76021.00, 2358.38, 1397.24,  175.58, 55.8, 0.00, 3.64, 3.64,  -6.44,  -0.83,   0.41, -67.35,  -1.06,   1.36,   0.24,  -0.04,   0.05,  18.73, 3.66, 0.00, 0.00, 0.00, 0.00, 1, 1,  4,  31.0469241,-103.5278183,  1822.0, 2026,  6, 17, 23, 54, 16,       69,      935, 250,  86,   3.2,   1.4,   2.8,  0,  8, 19,  0,  0,  0,  0, 16,  0, 27,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  8,  0, 21, 27,  0,  0,  0,  0,  0,  8
