#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11044, 6,N0CALL,     7.03, 5,   coast,  -11.96,  90273.00,  963.52,  868.52,  100.32, 27.7, 4.00, 4.00, 4.00,   3.00,  -0.47,   0.32, -96.36,  -2.51,  -2.45,  -0.87,  -0.27,  -0.31,  17.82, 4.00, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.04, 5,   coast,  -12.92,  90273.00,  963.52,  868.52,  100.19, 27.7, 4.00, 4.00, 4.00,   3.02,  -0.01,   0.16, -96.11,  -2.14,  -2.88,  -0.87,  -0.27,  -0.31,  17.85, 4.00, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.05, 5,   coast,  -14.35,  90248.00,  965.80,  870.81,  100.06, 27.8, 4.00, 4.00, 4.00,   3.00,  -0.48,  -0.15, -96.05,  -2.14,  -2.39,  -0.87,  -0.27,  -0.31,  17.89, 4.00, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.06, 5,   coast,  -13.39,  90248.00,  965.80,  870.81,   99.93, 27.8, 4.00, 4.01, 4.00,   2.90,  -0.13,  -0.07, -96.48,  -2.20,  -2.39,  -0.86,  -0.25,  -0.32,  17.92, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.06, 5,   coast,  -13.39,  90248.00,  965.80,  870.81,   99.93, 27.8, 4.00, 4.01, 4.00,   2.90,  -0.13,  -0.07, -96.48,  -2.20,  -2.39,  -0.86,  -0.25,  -0.32,  17.92, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.07, 5,   coast,  -12.44,  90262.00,  964.52,  869.53,   99.81, 27.7, 4.00, 4.01, 4.00,   2.97,  -0.18,   0.32, -95.99,  -1.96,  -2.33,  -0.86,  -0.25,  -0.32,  17.95, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.08, 5,   coast,  -11.96,  90262.00,  964.52,  869.53,   99.68, 27.7, 4.00, 4.01, 4.00,   2.92,   0.04,   0.18, -96.05,  -1.84,  -1.84,  -0.87,  -0.24,  -0.32,  17.97, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.09, 5,   coast,  -13.39,  90242.00,  966.35,  871.36,   99.55, 27.8, 4.00, 4.01, 4.00,   2.95,  -0.34,   0.54, -96.05,  -1.84,  -1.90,  -0.87,  -0.24,  -0.32,  18.00, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.10, 5,   coast,  -13.39,  90242.00,  966.35,  871.36,   99.42, 27.8, 4.00, 4.01, 4.00,   2.97,  -0.35,   0.50, -95.87,  -1.59,  -1.97,  -0.87,  -0.24,  -0.32,  18.02, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.11, 5,   coast,  -12.44,  90184.00,  971.66,  876.66,   99.30, 27.7, 4.00, 4.01, 4.00,   2.90,  -0.21,   0.11, -96.17,  -1.65,  -1.72,  -0.87,  -0.24,  -0.32,  18.05, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.12, 5,   coast,  -13.39,  90184.00,  971.66,  876.66,   99.17, 27.7, 4.00, 4.01, 4.00,   2.92,  -0.27,   0.27, -95.68,  -1.35,  -1.48,  -0.87,  -0.23,  -0.33,  18.07, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.13, 5,   coast,  -11.96,  90162.00,  973.67,  878.67,   99.05, 27.7, 4.00, 4.01, 4.00,   2.92,  -0.27,  -0.03, -95.87,  -1.53,  -1.48,  -0.87,  -0.22,  -0.33,  18.09, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.14, 5,   coast,  -11.96,  90162.00,  973.67,  878.67,   98.92, 27.7, 4.00, 4.01, 4.00,   2.90,  -0.30,   0.65, -96.36,  -1.53,  -1.48,  -0.87,  -0.22,  -0.33,  18.11, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.15, 5,   coast,  -12.44,  90139.00,  975.77,  880.78,   98.80, 27.8, 4.00, 4.01, 4.00,   2.89,  -0.19,   0.09, -95.93,  -1.04,  -1.36,  -0.87,  -0.22,  -0.33,  18.12, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.16, 5,   coast,  -13.39,  90139.00,  975.77,  880.78,   98.67, 27.8, 4.00, 4.01, 4.00,   2.96,  -0.14,   0.12, -95.99,  -0.98,  -0.93,  -0.87,  -0.21,  -0.33,  18.14, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.17, 5,   coast,  -13.39,  90154.00,  974.40,  879.40,   98.55, 27.8, 4.00, 4.01, 4.00,   2.86,  -0.21,   0.20, -95.68,  -1.29,  -1.05,  -0.87,  -0.20,  -0.34,  18.15, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.18, 5,   coast,  -11.48,  90154.00,  974.40,  879.40,   98.43, 27.8, 4.00, 4.01, 4.00,   2.89,   0.02,   0.21, -95.93,  -1.29,  -0.93,  -0.87,  -0.20,  -0.34,  18.17, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.19, 5,   coast,  -12.44,  90095.00,  979.80,  884.80,   98.31, 27.7, 4.00, 4.01, 4.00,   2.92,  -0.09,   0.29, -95.99,  -1.23,  -0.87,  -0.86,  -0.19,  -0.34,  18.18, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.20, 5,   coast,  -11.48,  90095.00,  979.80,  884.80,   98.19, 27.7, 4.00, 4.01, 4.00,   2.88,   0.05,   0.32, -95.93,  -0.74,  -0.68,  -0.87,  -0.18,  -0.34,  18.19, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.21, 5,   coast,  -11.00,  90096.00,  979.71,  884.71,   98.07, 27.7, 4.00, 4.01, 4.00,   2.80,   0.17,   0.60, -96.11,  -0.49,  -0.56,  -0.87,  -0.18,  -0.34,  18.20, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.22, 5,   coast,  -10.52,  90096.00,  979.71,  884.71,   97.96, 27.7, 4.00, 4.01, 4.00,   2.83,   0.30,   0.57, -95.74,  -0.43,  -0.87,  -0.87,  -0.17,  -0.35,  18.21, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.23, 5,   coast,  -12.44,  90050.00,  983.92,  888.92,   97.84, 27.7, 4.00, 4.01, 4.00,   2.87,   0.33,   0.74, -96.23,  -0.56,  -0.81,  -0.87,  -0.17,  -0.35,  18.22, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.24, 5,   coast,  -11.48,  90050.00,  983.92,  888.92,   97.73, 27.7, 4.00, 4.01, 4.00,   2.81,   0.09,   0.67, -95.99,  -0.31,  -0.68,  -0.87,  -0.16,  -0.35,  18.22, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.25, 5,   coast,  -13.39,  90036.00,  985.20,  890.21,   97.61, 27.8, 4.00, 4.01, 4.00,   2.79,   0.34,   0.01, -95.56,   0.05,  -1.11,  -0.87,  -0.16,  -0.35,  18.22, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.26, 5,   coast,  -11.00,  90036.00,  985.20,  890.21,   97.49, 27.8, 4.00, 4.01, 4.00,   2.79,  -0.22,   0.40, -95.26,  -0.13,  -1.17,  -0.87,  -0.16,  -0.35,  18.23, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.27, 5,   coast,  -10.52,  90004.00,  988.13,  893.14,   97.37, 27.8, 4.00, 4.01, 4.00,   2.84,   0.04,   0.29, -95.20,  -0.01,  -0.81,  -0.87,  -0.15,  -0.35,  18.23, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.28, 5,   coast,  -13.39,  90004.00,  988.13,  893.14,   97.26, 27.8, 4.00, 4.01, 4.00,   2.76,   0.19,  -0.09, -94.89,   0.30,  -0.99,  -0.86,  -0.14,  -0.35,  18.23, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.29, 5,   coast,  -12.44,  90007.00,  987.86,  892.86,   97.13, 27.7, 4.00, 4.01, 4.00,   2.78,   0.29,   0.33, -95.20,   0.30,  -0.87,  -0.86,  -0.14,  -0.35,  18.23, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.30, 5,   coast,  -11.96,  90007.00,  987.86,  892.86,   97.01, 27.7, 4.00, 4.01, 4.00,   2.80,   0.16,   0.50, -94.46,   0.85,  -0.99,  -0.86,  -0.13,  -0.35,  18.23, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.31, 5,   coast,  -12.92,  89990.00,  989.42,  894.42,   96.89, 27.8, 4.00, 4.01, 4.00,   2.77,   0.32,   0.33, -95.20,   0.60,  -1.05,  -0.86,  -0.12,  -0.36,  18.22, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.32, 5,   coast,  -11.96,  89990.00,  989.42,  894.42,   96.77, 27.8, 4.00, 4.01, 4.00,   2.79,   0.14,   0.27, -94.77,   0.60,  -1.11,  -0.87,  -0.12,  -0.35,  18.22, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.33, 5,   coast,  -12.92,  89934.00,  994.55,  899.55,   96.65, 27.7, 4.00, 4.01, 4.00,   2.74,   0.09,  -0.02, -94.95,   0.54,  -1.05,  -0.87,  -0.11,  -0.35,  18.22, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.34, 5,   coast,  -11.48,  89934.00,  994.55,  899.55,   96.53, 27.7, 4.00, 4.01, 4.00,   2.77,   0.03,  -0.06, -95.07,   0.79,  -0.93,  -0.87,  -0.11,  -0.35,  18.21, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.35, 5,   coast,  -11.00,  89913.00,  996.48,  901.48,   96.42, 27.8, 4.00, 4.01, 4.00,   2.71,  -0.11,   0.34, -95.20,   0.85,  -1.36,  -0.87,  -0.10,  -0.35,  18.21, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.36, 5,   coast,  -11.48,  89913.00,  996.48,  901.48,   96.30, 27.8, 4.00, 4.01, 4.00,   2.75,  -0.05,   0.33, -94.89,   0.66,  -1.11,  -0.87,  -0.10,  -0.35,  18.20, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.37, 5,   coast,  -10.52,  89895.00,  998.13,  903.13,   96.19, 27.8, 4.00, 4.01, 4.00,   2.78,   0.44,  -0.04, -94.71,   1.03,  -1.42,  -0.87,  -0.10,  -0.35,  18.19, 4.01, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.38, 5,   coast,  -11.48,  89895.00,  998.13,  903.13,   96.07, 27.8, 4.00, 4.01, 4.02,   2.74,   0.17,  -0.07, -94.65,   1.15,  -1.42,  -0.87,  -0.09,  -0.35,  18.18, 4.00, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.38, 5,   coast,  -11.48,  89895.00,  998.13,  903.13,   96.07, 27.8, 4.00, 4.01, 4.02,   2.74,   0.17,  -0.07, -94.65,   1.15,  -1.42,  -0.87,  -0.09,  -0.35,  18.18, 4.00, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.39, 5,   coast,  -13.39,  89905.00,  997.21,  902.21,   95.95, 27.8, 4.00, 4.01, 4.02,   2.69,   0.45,  -0.11, -94.04,   1.40,  -1.29,  -0.86,  -0.08,  -0.35,  18.17, 4.00, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.40, 5,   coast,  -13.39,  89905.00,  997.21,  902.21,   95.83, 27.8, 4.00, 4.01, 4.02,   2.64,   0.46,  -0.34, -94.77,   1.03,  -1.29,  -0.86,  -0.08,  -0.35,  18.16, 4.00, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.41, 5,   coast,  -11.48,  89854.00, 1001.89,  906.89,   95.70, 27.8, 4.00, 4.01, 4.02,   2.73,  -0.09,  -0.55, -94.28,   0.79,  -1.36,  -0.86,  -0.06,  -0.35,  18.16, 4.00, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
6, 11044, 6,N0CALL,     7.42, 5,   coast,  -13.39,  89854.00, 1001.89,  906.89,   95.58, 27.8, 4.00, 4.01, 4.02,   2.70,  -0.01,  -0.70, -93.91,   0.73,  -1.29,  -0.87,  -0.06,  -0.35,  18.15, 4.00, 0.00, 0.00, 0.00, 0.00, 1, 1,  7,  41.7773818, -86.5769859,   151.0, 2024,  4,  6, 18, 15, 18,       92,      103,  69, -27,   1.8,   1.4,   1.1,  0, 26, 21,  0,  0,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 38,  0,  0
