#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 10885, 2,N0CALL,     4.84, 5,   coast,  -14.08,  93872.00,  639.74,  484.93,   94.73, 36.8, 3.95, 3.95, 3.94,   4.04,  -0.27,   0.91,-272.20,  -3.49,  -7.76,  -1.50,   0.30,  -0.08,  15.86, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     4.85, 5,   coast,  -14.58,  93843.00,  642.31,  487.50,   94.59, 36.8, 3.95, 3.95, 3.94,   4.12,  -0.11,  -0.42,-270.36,  -2.39,  -6.90,  -1.50,   0.30,  -0.08,  15.91, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     4.86, 5,   coast,  -11.57,  93843.00,  642.31,  487.50,   94.46, 36.8, 3.95, 3.95, 3.94,   4.02,   0.13,   0.86,-268.96,  -3.49,  -6.41,  -1.50,   0.29,  -0.08,  15.97, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     4.87, 5,   coast,  -13.58,  93837.00,  642.84,  488.03,   94.32, 36.8, 3.95, 3.95, 3.94,   4.04,   0.11,   1.45,-267.43,  -2.82,  -5.99,  -1.50,   0.29,  -0.08,  16.01, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     4.88, 5,   coast,  -14.08,  93837.00,  642.84,  488.03,   94.19, 36.8, 3.95, 3.95, 3.94,   3.96,  -0.11,  -0.33,-266.64,  -0.98,  -5.56,  -1.50,   0.29,  -0.08,  16.04, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     4.89, 5,   coast,  -14.08,  93810.00,  645.24,  490.43,   94.05, 36.8, 3.95, 3.95, 3.94,   3.97,  -0.14,   0.38,-265.30,  -0.92,  -5.99,  -1.50,   0.29,  -0.08,  16.07, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     4.90, 5,   coast,  -13.58,  93810.00,  645.24,  490.43,   93.92, 36.8, 3.95, 3.95, 3.94,   3.98,  -0.42,   0.79,-264.20,   1.03,  -6.54,  -1.50,   0.28,  -0.08,  16.07, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     4.91, 5,   coast,  -13.08,  93797.00,  646.39,  491.58,   93.78, 36.8, 3.95, 3.95, 3.94,   3.96,  -0.20,  -0.06,-263.47,   2.62,  -7.39,  -1.50,   0.28,  -0.08,  16.06, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     4.92, 5,   coast,  -13.58,  93797.00,  646.39,  491.58,   93.65, 36.8, 3.95, 3.95, 3.94,   3.94,  -0.27,   0.30,-262.49,   2.98,  -7.39,  -1.50,   0.28,  -0.08,  16.04, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     4.93, 5,   coast,  -13.58,  93771.00,  648.69,  493.88,   93.51, 36.8, 3.95, 3.95, 3.94,   3.87,  -0.04,   0.70,-262.92,   4.08,  -8.12,  -1.50,   0.27,  -0.08,  16.01, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     4.94, 5,   coast,  -15.59,  93771.00,  648.69,  493.88,   93.37, 36.8, 3.95, 3.95, 3.94,   3.93,  -0.08,   0.39,-262.86,   5.00,  -8.24,  -1.50,   0.27,  -0.09,  15.96, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     4.95, 5,   coast,  -15.09,  93758.00,  649.84,  495.03,   93.23, 36.8, 3.95, 3.95, 3.94,   3.89,   0.33,   0.32,-261.70,   4.39,  -7.63,  -1.51,   0.27,  -0.09,  15.92, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     4.96, 5,   coast,  -14.08,  93758.00,  649.84,  495.03,   93.08, 36.8, 3.95, 3.95, 3.94,   3.89,  -0.38,   1.38,-261.21,   3.84,  -8.00,  -1.51,   0.27,  -0.09,  15.88, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     4.97, 5,   coast,  -14.58,  93736.00,  651.79,  496.98,   92.94, 36.8, 3.95, 3.95, 3.94,   3.91,   0.43,   0.47,-260.72,   5.06,  -7.02,  -1.50,   0.27,  -0.09,  15.83, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     4.98, 5,   coast,  -13.58,  93736.00,  651.79,  496.98,   92.81, 36.8, 3.95, 3.95, 3.94,   3.89,   0.09,   0.31,-258.77,   3.78,  -7.45,  -1.50,   0.26,  -0.09,  15.78, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     4.99, 5,   coast,  -12.07,  93718.00,  653.39,  498.58,   92.67, 36.8, 3.95, 3.95, 3.94,   3.83,  -0.34,   1.37,-257.85,   2.98,  -6.78,  -1.50,   0.26,  -0.09,  15.74, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.00, 5,   coast,  -13.58,  93718.00,  653.39,  498.58,   92.54, 36.8, 3.95, 3.95, 3.94,   3.97,   0.67,   0.64,-257.36,   3.35,  -5.93,  -1.50,   0.26,  -0.09,  15.70, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.01, 5,   coast,  -15.09,  93700.00,  654.99,  500.18,   92.40, 36.8, 3.95, 3.95, 3.94,   3.79,  -0.22,  -0.16,-257.00,   3.72,  -6.72,  -1.50,   0.26,  -0.10,  15.65, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.02, 5,   coast,  -12.57,  93700.00,  654.99,  500.18,   92.27, 36.8, 3.95, 3.95, 3.94,   3.73,  -0.64,   0.81,-257.55,   3.29,  -6.41,  -1.51,   0.26,  -0.10,  15.60, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.03, 5,   coast,  -14.08,  93678.00,  656.94,  502.13,   92.13, 36.8, 3.95, 3.95, 3.94,   3.82,   0.46,   0.59,-258.46,   3.72,  -5.62,  -1.50,   0.26,  -0.10,  15.54, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.04, 5,   coast,  -13.58,  93678.00,  656.94,  502.13,   91.99, 36.8, 3.95, 3.95, 3.94,   3.79,   0.22,   0.22,-257.61,   3.53,  -5.62,  -1.50,   0.25,  -0.10,  15.49, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.05, 5,   coast,  -14.58,  93665.00,  658.09,  503.28,   91.86, 36.8, 3.95, 3.95, 3.94,   3.76,  -0.21,   1.17,-257.73,   2.19,  -4.95,  -1.50,   0.25,  -0.10,  15.45, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.06, 5,   coast,  -13.58,  93665.00,  658.09,  503.28,   91.72, 36.8, 3.95, 3.95, 3.94,   3.87,   0.32,   0.79,-257.18,   2.37,  -3.36,  -1.50,   0.25,  -0.11,  15.42, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.07, 5,   coast,  -13.58,  93643.00,  660.04,  505.23,   91.58, 36.8, 3.95, 3.95, 3.94,   3.87,   0.04,  -0.06,-257.36,   1.46,  -2.93,  -1.50,   0.25,  -0.11,  15.39, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.08, 5,   coast,  -13.58,  93643.00,  660.04,  505.23,   91.45, 36.8, 3.95, 3.95, 3.94,   3.82,   0.08,   1.24,-257.79,   1.03,  -2.69,  -1.50,   0.25,  -0.11,  15.37, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.09, 5,   coast,  -14.08,  93627.00,  661.46,  506.65,   91.31, 36.8, 3.95, 3.95, 3.94,   3.69,  -0.06,   0.63,-257.55,   1.46,  -1.23,  -1.50,   0.25,  -0.12,  15.35, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.10, 5,   coast,  -14.08,  93627.00,  661.46,  506.65,   91.18, 36.8, 3.95, 3.95, 3.94,   3.86,   0.47,   0.26,-256.51,   0.36,  -0.07,  -1.50,   0.25,  -0.12,  15.35, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.11, 5,   coast,  -12.57,  93598.00,  664.04,  509.23,   91.04, 36.8, 3.95, 3.95, 3.94,   3.75,   0.02,   1.34,-255.65,  -1.60,   0.12,  -1.50,   0.25,  -0.12,  15.36, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.12, 5,   coast,  -13.58,  93598.00,  664.04,  509.23,   90.90, 36.8, 3.95, 3.95, 3.94,   3.74,  -0.02,   0.73,-255.96,  -0.50,   1.70,  -1.50,   0.25,  -0.12,  15.37, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.13, 5,   coast,  -15.09,  93590.00,  664.75,  509.94,   90.77, 36.8, 3.95, 3.95, 3.94,   3.71,   0.04,  -0.10,-254.74,  -1.05,   1.64,  -1.50,   0.25,  -0.13,  15.39, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.14, 5,   coast,  -13.58,  93590.00,  664.75,  509.94,   90.63, 36.8, 3.94, 3.95, 3.94,   3.73,  -0.04,   1.44,-254.98,  -2.69,   2.80,  -1.51,   0.25,  -0.13,  15.43, 3.96, 0.00, 0.01, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.14, 5,   coast,  -13.58,  93590.00,  664.75,  509.94,   90.63, 36.8, 3.94, 3.95, 3.94,   3.73,  -0.04,   1.44,-254.98,  -2.69,   2.80,  -1.51,   0.25,  -0.13,  15.43, 3.96, 0.00, 0.01, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.15, 5,   coast,  -15.59,  93577.00,  665.90,  511.09,   90.49, 36.8, 3.94, 3.95, 3.94,   3.69,   0.34,   0.89,-255.29,  -1.53,   3.72,  -1.50,   0.26,  -0.13,  15.47, 3.96, 0.00, 0.01, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.16, 5,   coast,  -13.08,  93577.00,  665.90,  511.09,   90.35, 36.8, 3.94, 3.95, 3.94,   3.73,  -0.09,   0.09,-254.98,  -2.27,   3.78,  -1.51,   0.26,  -0.14,  15.51, 3.96, 0.00, 0.01, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.17, 5,   coast,  -12.07,  93551.00,  668.21,  513.40,   90.22, 36.8, 3.94, 3.95, 3.94,   3.64,  -0.05,   1.31,-255.11,  -3.43,   4.76,  -1.51,   0.26,  -0.14,  15.57, 3.96, 0.00, 0.01, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.18, 5,   coast,  -15.09,  93551.00,  668.21,  513.40,   90.08, 36.8, 3.94, 3.95, 3.94,   3.64,  -0.06,   0.41,-254.74,  -2.14,   4.70,  -1.51,   0.26,  -0.14,  15.62, 3.96, 0.00, 0.01, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.19, 5,   coast,  -13.08,  93544.00,  668.83,  514.02,   89.95, 36.8, 3.94, 3.95, 3.94,   3.66,  -0.29,   0.11,-255.72,  -1.96,   3.41,  -1.50,   0.26,  -0.15,  15.66, 3.96, 0.00, 0.01, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.20, 5,   coast,  -12.07,  93544.00,  668.83,  514.02,   89.81, 36.8, 3.94, 3.95, 3.94,   3.56,  -0.22,   0.73,-254.13,  -2.14,   3.60,  -1.50,   0.26,  -0.15,  15.70, 3.96, 0.00, 0.01, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.21, 5,   coast,  -15.09,  93521.00,  670.87,  516.06,   89.68, 36.8, 3.94, 3.95, 3.94,   3.55,   0.17,   0.88,-254.07,  -1.72,   3.84,  -1.50,   0.26,  -0.15,  15.75, 3.96, 0.00, 0.01, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.22, 5,   coast,  -14.08,  93521.00,  670.87,  516.06,   89.55, 36.8, 3.94, 3.95, 3.94,   3.57,  -0.45,  -0.24,-254.43,  -1.11,   2.38,  -1.50,   0.27,  -0.15,  15.77, 3.96, 0.00, 0.01, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.23, 5,   coast,  -12.57,  93508.00,  672.03,  517.22,   89.41, 36.8, 3.94, 3.95, 3.94,   3.53,  -0.06,   0.83,-254.50,  -1.72,   2.74,  -1.50,   0.27,  -0.16,  15.80, 3.96, 0.00, 0.01, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
6, 10885, 2,N0CALL,     5.24, 5,   coast,  -14.08,  93508.00,  672.03,  517.22,   89.28, 36.8, 3.94, 3.95, 3.94,   3.56,   0.17,   0.70,-253.64,  -1.05,   1.58,  -1.51,   0.27,  -0.16,  15.82, 3.96, 0.00, 0.01, 0.01, 0.00, 1, 1,  7,  42.6256470, -88.1601755,   637.0, 2023,  9, 30, 16, 17, 52,       58,      386, 155,  81,   2.1,   1.0,   1.8,  0,  0,  0,  0, 32,  0,  0, 32,  0, 24,  0,  0, 33,  0, 36,  0,  0,  8,  0,  0,  0,  0, 34, 37,  0,  0, 30,  0, 22,  0,  0, 27
